65, 359, -3, 0, 0, 0, 0, 3, 0, 0, 0
61, 368, -3, 0, 0, 0, 0, 3, 0, 0, 0
52, 372, -1, 0, 0, 0, 0, 3, 7872, 544, 2192
58, 380, -1, 0, 0, 0, 0, 3, 0, 0, 0
73, 391, 0, 0, 0, 0, 0, 3, 0, 0, 0
73, 396, 0, 0, 0, 0, 0, 3, 0, 0, 0
64, 396, 0, 0, 0, 0, 0, 3, 0, 0, 0
67, 402, 0, 0, 0, 0, 0, 3, 0, 0, 0
70, 413, 0, 0, 0, 0, 0, 3, 0, 0, 0
66, 413, 0, 0, 0, 0, 0, 3, 0, 0, 0
68, 411, 0, 0, 0, 0, 0, 3, 0, 0, 0
79, 424, 0, 0, 0, 0, 0, 3, 0, 0, 0
81, 436, 0, 0, 0, 0, 0, 3, 7856, 560, 2224
77, 433, 0, 0, 0, 0, 0, 3, 0, 0, 0
77, 435, 0, 0, 0, 0, 0, 3, 0, 0, 0
75, 450, 0, 0, 0, 0, 0, 3, 0, 0, 0
75, 460, 0, 0, 0, 0, 0, 3, 0, 0, 0
73, 459, 1, 0, 0, 0, 0, 3, 0, 0, 0
73, 454, 1, 0, 0, 0, 0, 3, 0, 0, 0
75, 450, 3, 0, 0, 0, 0, 3, 0, 0, 0
74, 453, 4, 0, 0, 0, 0, 3, 0, 0, 0
66, 456, 6, 0, 0, 0, 0, 3, 0, 0, 0
55, 446, 7, 0, 0, 0, 0, 3, 7888, 576, 2144
58, 438, 9, 0, 0, 0, 0, 3, 0, 0, 0
70, 444, 11, 0, 0, 0, 0, 3, 0, 0, 0
72, 454, 13, 0, 0, 0, 0, 3, 0, 0, 0
59, 459, 15, 0, 0, 0, 0, 3, 0, 0, 0
46, 451, 16, 0, 0, 0, 0, 3, 0, 0, 0
50, 438, 18, 0, 0, 0, 0, 3, 0, 0, 0
56, 435, 19, 0, 0, 0, 0, 3, 0, 0, 0
53, 427, 21, 0, 0, 0, 0, 3, 0, 0, 0
47, 421, 22, 0, 0, 0, 0, 3, 0, 0, 0
44, 424, 24, 0, 0, 0, 0, 3, 7872, 496, 2112
52, 430, 26, 0, 0, 0, 0, 3, 0, 0, 0
60, 428, 28, 0, 0, 0, 0, 3, 0, 0, 0
53, 417, 30, 0, 0, 0, 0, 3, 0, 0, 0
54, 413, 33, 0, 0, 0, 0, 3, 0, 0, 0
58, 413, 36, 0, 0, 0, 0, 3, 0, 0, 0
53, 412, 38, 0, 0, 0, 0, 3, 0, 0, 0
47, 407, 40, 0, 0, 0, 0, 3, 0, 0, 0
46, 396, 42, 0, 0, 0, 0, 3, 0, 0, 0
53, 398, 44, 0, 0, 0, 0, 3, 0, 0, 0
57, 400, 45, 0, 0, 0, 0, 3, 0, 0, 0
51, 393, 47, 0, 0, 0, 0, 3, 7872, 496, 2144
39, 382, 48, 0, 0, 0, 0, 3, 0, 0, 0
38, 371, 49, 0, 0, 0, 0, 3, 0, 0, 0
47, 360, 49, 0, 0, 0, 0, 3, 0, 0, 0
46, 348, 50, 0, 0, 0, 0, 3, 0, 0, 0
36, 344, 49, 0, 0, 0, 0, 3, 0, 0, 0
31, 347, 50, 0, 0, 0, 0, 3, 0, 0, 0
29, 347, 50, 0, 0, 0, 0, 3, 0, 0, 0
22, 342, 50, 0, 0, 0, 0, 3, 0, 0, 0
11, 333, 50, 0, 0, 0, 0, 3, 0, 0, 0
16, 321, 49, 0, 0, 0, 0, 3, 7824, 480, 2192
30, 316, 49, 0, 0, 0, 0, 3, 0, 0, 0
39, 314, 48, 0, 0, 0, 0, 3, 0, 0, 0
42, 305, 48, 0, 0, 0, 0, 3, 0, 0, 0
33, 290, 47, 0, 0, 0, 0, 3, 0, 0, 0
26, 286, 47, 0, 0, 0, 0, 3, 0, 0, 0
28, 297, 46, 0, 0, 0, 0, 3, 0, 0, 0
28, 299, 45, 0, 0, 0, 0, 3, 0, 0, 0
22, 290, 44, 0, 0, 0, 0, 3, 0, 0, 0
22, 282, 44, 0, 0, 0, 0, 3, 0, 0, 0
23, 271, 43, 0, 0, 0, 0, 3, 7840, 480, 2256
24, 263, 42, 0, 0, 0, 0, 3, 0, 0, 0
22, 258, 41, 0, 0, 0, 0, 3, 0, 0, 0
7, 248, 39, 0, 0, 0, 0, 3, 0, 0, 0
7, 244, 37, 0, 0, 0, 0, 3, 0, 0, 0
17, 243, 36, 0, 0, 0, 0, 3, 0, 0, 0
18, 235, 34, 0, 0, 0, 0, 3, 0, 0, 0
14, 225, 32, 0, 0, 0, 0, 3, 0, 0, 0
12, 221, 30, 0, 0, 0, 0, 3, 0, 0, 0
18, 228, 27, 0, 0, 0, 0, 3, 0, 0, 0
28, 234, 26, 0, 0, 0, 0, 3, 0, 0, 0
33, 234, 24, 0, 0, 0, 0, 3, 7856, 528, 2256
31, 227, 23, 0, 0, 0, 0, 3, 0, 0, 0
21, 215, 22, 0, 0, 0, 0, 3, 0, 0, 0
12, 198, 21, 0, 0, 0, 0, 3, 0, 0, 0
9, 196, 21, 0, 0, 0, 0, 3, 0, 0, 0
8, 198, 20, 0, 0, 0, 0, 3, 0, 0, 0
6, 198, 20, 0, 0, 0, 0, 3, 0, 0, 0
7, 194, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 188, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, 178, 18, 0, 0, 0, 0, 3, 0, 0, 0
-3, 167, 17, 0, 0, 0, 0, 3, 7856, 496, 2240
-4, 160, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, 160, 16, 0, 0, 0, 0, 3, 0, 0, 0
-6, 157, 14, 0, 0, 0, 0, 3, 0, 0, 0
-2, 153, 13, 0, 0, 0, 0, 3, 0, 0, 0
2, 145, 12, 0, 0, 0, 0, 3, 0, 0, 0
1, 135, 11, 0, 0, 0, 0, 3, 0, 0, 0
-9, 132, 9, 0, 0, 0, 0, 3, 0, 0, 0
-7, 141, 8, 0, 0, 0, 0, 3, 0, 0, 0
0, 151, 7, 0, 0, 0, 0, 3, 0, 0, 0
4, 153, 6, 0, 0, 0, 0, 3, 0, 0, 0
5, 147, 6, 0, 0, 0, 0, 3, 7840, 496, 2192
4, 141, 4, 0, 0, 0, 0, 3, 0, 0, 0
1, 139, 4, 0, 0, 0, 0, 3, 0, 0, 0
0, 143, 4, 0, 0, 0, 0, 3, 0, 0, 0
0, 141, 6, 0, 0, 0, 0, 3, 0, 0, 0
0, 134, 6, 0, 0, 0, 0, 3, 0, 0, 0
-10, 123, 8, 0, 0, 0, 0, 3, 0, 0, 0
-22, 112, 8, 0, 0, 0, 0, 3, 0, 0, 0
-22, 105, 8, 0, 0, 0, 0, 3, 0, 0, 0
-9, 108, 9, 0, 0, 0, 0, 3, 7840, 496, 2192
3, 109, 10, 0, 0, 0, 0, 3, 0, 0, 0
6, 105, 11, 0, 0, 0, 0, 3, 0, 0, 0
0, 94, 12, 0, 0, 0, 0, 3, 0, 0, 0
-15, 80, 12, 0, 0, 0, 0, 3, 0, 0, 0
-21, 72, 12, 0, 0, 0, 0, 3, 0, 0, 0
-28, 67, 13, 0, 0, 0, 0, 3, 0, 0, 0
-33, 65, 13, 0, 0, 0, 0, 3, 0, 0, 0
-37, 63, 13, 0, 0, 0, 0, 3, 0, 0, 0
-30, 62, 13, 0, 0, 0, 0, 3, 0, 0, 0
-22, 59, 13, 0, 0, 0, 0, 3, 0, 0, 0
-23, 54, 12, 0, 0, 0, 0, 3, 7808, 480, 2240
-26, 48, 12, 0, 0, 0, 0, 3, 0, 0, 0
-30, 43, 12, 0, 0, 0, 0, 3, 0, 0, 0
-29, 45, 12, 0, 0, 0, 0, 3, 0, 0, 0
-21, 46, 11, 0, 0, 0, 0, 3, 0, 0, 0
-16, 42, 10, 0, 0, 0, 0, 3, 0, 0, 0
-12, 37, 10, 0, 0, 0, 0, 3, 0, 0, 0
-13, 32, 9, 0, 0, 0, 0, 3, 0, 0, 0
-17, 32, 8, 0, 0, 0, 0, 3, 0, 0, 0
-14, 37, 8, 0, 0, 0, 0, 3, 0, 0, 0
-11, 38, 7, 0, 0, 0, 0, 3, 7824, 512, 2240
-18, 29, 5, 0, 0, 0, 0, 3, 0, 0, 0
-26, 20, 5, 0, 0, 0, 0, 3, 0, 0, 0
-26, 17, 4, 0, 0, 0, 0, 3, 0, 0, 0
-31, 12, 4, 0, 0, 0, 0, 3, 0, 0, 0
-37, 6, 3, 0, 0, 0, 0, 3, 0, 0, 0
-41, -2, 3, 0, 0, 0, 0, 3, 0, 0, 0
-40, -8, 2, 0, 0, 0, 0, 3, 0, 0, 0
-45, -10, 2, 0, 0, 0, 0, 3, 0, 0, 0
-55, -15, 1, 0, 0, 0, 0, 3, 0, 0, 0
-46, -20, 1, 0, 0, 0, 0, 3, 7856, 512, 0
-28, -21, 1, 0, 0, 0, 0, 3, 0, 0, 2224
-21, -16, 0, 0, 0, 0, 0, 3, 0, 0, 0
-25, -9, 0, 0, 0, 0, 0, 3, 0, 0, 0
-35, -8, 0, 0, 0, 0, 0, 3, 0, 0, 0
-43, -19, 0, 0, 0, 0, 0, 3, 0, 0, 0
-46, -26, 0, 0, 0, 0, 0, 3, 0, 0, 0
-37, -23, 0, 0, 0, 0, 0, 3, 0, 0, 0
-24, -17, 0, 0, 0, 0, 0, 3, 0, 0, 0
-20, -16, 0, 0, 0, 0, 0, 3, 0, 0, 0
-28, -21, 0, 0, 0, 0, 0, 3, 7872, 464, 2144
-31, -26, 0, 0, 0, 0, 0, 3, 0, 0, 0
-29, -28, -1, 0, 0, 0, 0, 3, 0, 0, 0
-34, -31, -1, 0, 0, 0, 0, 3, 0, 0, 0
-45, -40, -2, 0, 0, 0, 0, 3, 0, 0, 0
-49, -49, -2, 0, 0, 0, 0, 3, 0, 0, 0
-45, -51, -2, 0, 0, 0, 0, 3, 0, 0, 0
-35, -48, -3, 0, 0, 0, 0, 3, 0, 0, 0
-34, -52, -2, 0, 0, 0, 0, 3, 0, 0, 0
-46, -64, -2, 0, 0, 0, 0, 3, 0, 0, 0
-47, -64, -2, 0, 0, 0, 0, 3, 7888, 416, 2080
-38, -55, -3, 0, 0, 0, 0, 3, 0, 0, 0
-30, -50, -3, 0, 0, 0, 0, 3, 0, 0, 0
-31, -51, -4, 0, 0, 0, 0, 3, 0, 0, 0
-39, -56, -4, 0, 0, 0, 0, 3, 0, 0, 0
-50, -66, -4, 0, 0, 0, 0, 3, 0, 0, 0
-56, -77, -5, 0, 0, 0, 0, 3, 0, 0, 0
-56, -81, -5, 0, 0, 0, 0, 3, 0, 0, 0
-42, -73, -6, 0, 0, 0, 0, 3, 0, 0, 0
-31, -71, -7, 0, 0, 0, 0, 3, 0, 0, 0
-33, -79, -7, 0, 0, 0, 0, 3, 0, 0, 0
-37, -80, -8, 0, 0, 0, 0, 3, 7888, 448, 2112
-43, -75, -7, 0, 0, 0, 0, 3, 0, 0, 0
-53, -72, -6, 0, 0, 0, 0, 3, 0, 0, 0
-51, -71, -5, 0, 0, 0, 0, 3, 0, 0, 0
-45, -73, -4, 0, 0, 0, 0, 3, 0, 0, 0
-34, -78, -4, 0, 0, 0, 0, 3, 0, 0, 0
-24, -84, -3, 0, 0, 0, 0, 3, 0, 0, 0
-29, -92, -2, 0, 0, 0, 0, 3, 0, 0, 0
-40, -95, -1, 0, 0, 0, 0, 3, 0, 0, 0
-39, -83, 0, 0, 0, 0, 0, 3, 0, 0, 0
-34, -74, 0, 0, 0, 0, 0, 3, 7872, 448, 2192
-35, -73, 0, 0, 0, 0, 0, 3, 0, 0, 0
-40, -79, 1, 0, 0, 0, 0, 3, 0, 0, 0
-45, -85, 2, 0, 0, 0, 0, 3, 0, 0, 0
-46, -87, 3, 0, 0, 0, 0, 3, 0, 0, 0
-46, -91, 4, 0, 0, 0, 0, 3, 0, 0, 0
-42, -97, 6, 0, 0, 0, 0, 3, 0, 0, 0
-35, -91, 8, 0, 0, 0, 0, 3, 0, 0, 0
-31, -86, 9, 0, 0, 0, 0, 3, 0, 0, 0
-29, -86, 11, 0, 0, 0, 0, 3, 0, 0, 0
-29, -86, 12, 0, 0, 0, 0, 3, 7856, 432, 2208
-32, -86, 14, 0, 0, 0, 0, 3, 0, 0, 0
-41, -91, 16, 0, 0, 0, 0, 3, 0, 0, 0
-45, -97, 18, 0, 0, 0, 0, 3, 0, 0, 0
-46, -103, 20, 0, 0, 0, 0, 3, 0, 0, 0
-51, -106, 22, 0, 0, 0, 0, 3, 0, 0, 0
-49, -103, 24, 0, 0, 0, 0, 3, 0, 0, 0
-38, -102, 25, 0, 0, 0, 0, 3, 0, 0, 0
-31, -104, 27, 0, 0, 0, 0, 3, 0, 0, 0
-29, -104, 29, 0, 0, 0, 0, 3, 0, 0, 0
-31, -102, 30, 0, 0, 0, 0, 3, 0, 0, 0
-33, -97, 31, 0, 0, 0, 0, 3, 7856, 448, 2224
-34, -93, 33, 0, 0, 0, 0, 3, 0, 0, 0
-46, -95, 33, 0, 0, 0, 0, 3, 0, 0, 0
-54, -100, 35, 0, 0, 0, 0, 3, 0, 0, 0
-50, -101, 35, 0, 0, 0, 0, 3, 0, 0, 0
-39, -99, 36, 0, 0, 0, 0, 3, 0, 0, 0
-27, -94, 37, 0, 0, 0, 0, 3, 0, 0, 0
-23, -88, 38, 0, 0, 0, 0, 3, 0, 0, 0
-25, -89, 39, 0, 0, 0, 0, 3, 0, 0, 0
-28, -95, 39, 0, 0, 0, 0, 3, 0, 0, 0
-31, -100, 40, 0, 0, 0, 0, 3, 7856, 416, 2160
-34, -100, 41, 0, 0, 0, 0, 3, 0, 0, 0
-39, -100, 42, 0, 0, 0, 0, 3, 0, 0, 0
-35, -99, 42, 0, 0, 0, 0, 3, 0, 0, 0
-28, -98, 42, 0, 0, 0, 0, 3, 0, 0, 0
-29, -100, 42, 0, 0, 0, 0, 3, 0, 0, 0
-37, -103, 42, 0, 0, 0, 0, 3, 0, 0, 0
-43, -101, 42, 0, 0, 0, 0, 3, 0, 0, 0
-43, -100, 42, 0, 0, 0, 0, 3, 0, 0, 0
-49, -103, 41, 0, 0, 0, 0, 3, 0, 0, 0
-51, -105, 41, 0, 0, 0, 0, 3, 7824, 416, 2160
-43, -107, 40, 0, 0, 0, 0, 3, 0, 0, 0
-41, -112, 39, 0, 0, 0, 0, 3, 0, 0, 0
-42, -118, 38, 0, 0, 0, 0, 3, 0, 0, 0
-37, -117, 37, 0, 0, 0, 0, 3, 0, 0, 0
-33, -113, 35, 0, 0, 0, 0, 3, 0, 0, 0
-35, -109, 33, 0, 0, 0, 0, 3, 0, 0, 0
-39, -104, 32, 0, 0, 0, 0, 3, 0, 0, 0
-38, -99, 31, 0, 0, 0, 0, 3, 0, 0, 0
-32, -101, 31, 0, 0, 0, 0, 3, 0, 0, 0
-24, -102, 30, 0, 0, 0, 0, 3, 7840, 448, 2144
-23, -102, 30, 0, 0, 0, 0, 3, 0, 0, 0
-28, -104, 29, 0, 0, 0, 0, 3, 0, 0, 0
-41, -109, 29, 0, 0, 0, 0, 3, 0, 0, 0
-47, -113, 29, 0, 0, 0, 0, 3, 0, 0, 0
-47, -113, 28, 0, 0, 0, 0, 3, 0, 0, 0
-42, -110, 27, 0, 0, 0, 0, 3, 0, 0, 0
-37, -105, 26, 0, 0, 0, 0, 3, 0, 0, 0
-35, -103, 25, 0, 0, 0, 0, 3, 0, 0, 0
-31, -101, 23, 0, 0, 0, 0, 3, 0, 0, 0
-25, -100, 21, 0, 0, 0, 0, 3, 0, 0, 0
-26, -101, 19, 0, 0, 0, 0, 3, 7824, 432, 2112
-31, -101, 17, 0, 0, 0, 0, 3, 0, 0, 0
-35, -107, 15, 0, 0, 0, 0, 3, 0, 0, 0
-31, -109, 14, 0, 0, 0, 0, 3, 0, 0, 0
-25, -104, 12, 0, 0, 0, 0, 3, 0, 0, 0
-24, -96, 12, 0, 0, 0, 0, 3, 0, 0, 0
-32, -96, 11, 0, 0, 0, 0, 3, 0, 0, 0
-45, -105, 11, 0, 0, 0, 0, 3, 0, 0, 0
-54, -109, 11, 0, 0, 0, 0, 3, 0, 0, 0
-47, -102, 11, 0, 0, 0, 0, 3, 0, 0, 0
-22, -96, 12, 0, 0, 0, 0, 3, 7792, 416, 0
-1, -92, 12, 0, 0, 0, 0, 3, 0, 0, 2096
6, -89, 12, 0, 0, 0, 0, 3, 0, 0, 0
-1, -92, 12, 0, 0, 0, 0, 3, 0, 0, 0
-4, -88, 12, 0, 0, 0, 0, 3, 0, 0, 0
11, -70, 12, 0, 0, 0, 0, 3, 0, 0, 0
22, -55, 11, 0, 0, 0, 0, 3, 0, 0, 0
25, -55, 10, 0, 0, 0, 0, 3, 0, 0, 0
29, -64, 10, 0, 0, 0, 0, 3, 0, 0, 0
29, -71, 9, 0, 0, 0, 0, 3, 0, 0, 0
19, -76, 9, 0, 0, 0, 0, 3, 7840, 416, 2080
3, -75, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, -71, 8, 0, 0, 0, 0, 3, 0, 0, 0
9, -72, 7, 0, 0, 0, 0, 3, 0, 0, 0
13, -80, 7, 0, 0, 0, 0, 3, 0, 0, 0
21, -84, 7, 0, 0, 0, 0, 3, 0, 0, 0
15, -89, 7, 0, 0, 0, 0, 3, 0, 0, 0
1, -93, 8, 0, 0, 0, 0, 3, 0, 0, 0
5, -83, 8, 0, 0, 0, 0, 3, 0, 0, 0
9, -74, 9, 0, 0, 0, 0, 3, 0, 0, 0
10, -70, 9, 0, 0, 0, 0, 3, 7872, 416, 0
6, -69, 9, 0, 0, 0, 0, 3, 0, 0, 2128
-4, -75, 10, 0, 0, 0, 0, 3, 0, 0, 0
-11, -84, 10, 0, 0, 0, 0, 3, 0, 0, 0
-12, -88, 11, 0, 0, 0, 0, 3, 0, 0, 0
-10, -88, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, -87, 12, 0, 0, 0, 0, 3, 0, 0, 0
-1, -90, 12, 0, 0, 0, 0, 3, 0, 0, 0
2, -87, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, -84, 13, 0, 0, 0, 0, 3, 0, 0, 0
-7, -86, 13, 0, 0, 0, 0, 3, 0, 0, 0
-16, -92, 13, 0, 0, 0, 0, 3, 7856, 464, 2080
-27, -90, 14, 0, 0, 0, 0, 3, 0, 0, 0
-25, -85, 13, 0, 0, 0, 0, 3, 0, 0, 0
-9, -77, 13, 0, 0, 0, 0, 3, 0, 0, 0
2, -72, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -70, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, -73, 9, 0, 0, 0, 0, 3, 0, 0, 0
-2, -74, 7, 0, 0, 0, 0, 3, 0, 0, 0
-8, -71, 6, 0, 0, 0, 0, 3, 0, 0, 0
-14, -73, 4, 0, 0, 0, 0, 3, 0, 0, 0
-19, -79, 4, 0, 0, 0, 0, 3, 7824, 448, 2096
-20, -78, 3, 0, 0, 0, 0, 3, 0, 0, 0
-13, -72, 3, 0, 0, 0, 0, 3, 0, 0, 0
-8, -71, 3, 0, 0, 0, 0, 3, 0, 0, 0
-7, -73, 4, 0, 0, 0, 0, 3, 0, 0, 0
-12, -75, 3, 0, 0, 0, 0, 3, 0, 0, 0
-17, -76, 4, 0, 0, 0, 0, 3, 0, 0, 0
-19, -77, 3, 0, 0, 0, 0, 3, 0, 0, 0
-22, -75, 4, 0, 0, 0, 0, 3, 0, 0, 0
-24, -77, 4, 0, 0, 0, 0, 3, 0, 0, 0
-27, -78, 4, 0, 0, 0, 0, 3, 7808, 432, 2112
-29, -78, 4, 0, 0, 0, 0, 3, 0, 0, 0
-19, -72, 4, 0, 0, 0, 0, 3, 0, 0, 0
-9, -69, 4, 0, 0, 0, 0, 3, 0, 0, 0
-8, -72, 4, 0, 0, 0, 0, 3, 0, 0, 0
-15, -78, 3, 0, 0, 0, 0, 3, 0, 0, 0
-28, -81, 2, 0, 0, 0, 0, 3, 0, 0, 0
-40, -80, 2, 0, 0, 0, 0, 3, 0, 0, 0
-41, -80, 1, 0, 0, 0, 0, 3, 0, 0, 0
-34, -78, 1, 0, 0, 0, 0, 3, 0, 0, 0
-28, -78, 0, 0, 0, 0, 0, 3, 0, 0, 0
-27, -80, 0, 0, 0, 0, 0, 3, 7792, 480, 2112
-24, -78, 0, 0, 0, 0, 0, 3, 0, 0, 0
-21, -66, 0, 0, 0, 0, 0, 3, 0, 0, 0
-23, -59, 0, 0, 0, 0, 0, 3, 0, 0, 0
-27, -57, 0, 0, 0, 0, 0, 3, 0, 0, 0
-30, -63, 0, 0, 0, 0, 0, 3, 0, 0, 0
-30, -71, 0, 0, 0, 0, 0, 3, 0, 0, 0
-30, -75, 0, 0, 0, 0, 0, 3, 0, 0, 0
-28, -73, 0, 0, 0, 0, 0, 3, 0, 0, 0
-25, -67, 0, 0, 0, 0, 0, 3, 0, 0, 0
-23, -65, 0, 0, 0, 0, 0, 3, 7840, 448, 2144
-27, -66, -1, 0, 0, 0, 0, 3, 0, 0, 0
-30, -64, -1, 0, 0, 0, 0, 3, 0, 0, 0
-32, -68, -1, 0, 0, 0, 0, 3, 0, 0, 0
-36, -71, -1, 0, 0, 0, 0, 3, 0, 0, 0
-34, -66, -1, 0, 0, 0, 0, 3, 0, 0, 0
-28, -59, -1, 0, 0, 0, 0, 3, 0, 0, 0
-22, -52, -1, 0, 0, 0, 0, 3, 0, 0, 0
-22, -50, -1, 0, 0, 0, 0, 3, 0, 0, 0
-25, -51, -2, 0, 0, 0, 0, 3, 0, 0, 0
-27, -55, -2, 0, 0, 0, 0, 3, 7840, 464, 0
-24, -59, -1, 0, 0, 0, 0, 3, 0, 0, 2144
-29, -61, -1, 0, 0, 0, 0, 3, 0, 0, 0
-31, -60, -2, 0, 0, 0, 0, 3, 0, 0, 0
-35, -63, -2, 0, 0, 0, 0, 3, 0, 0, 0
-41, -71, -2, 0, 0, 0, 0, 3, 0, 0, 0
-30, -67, -1, 0, 0, 0, 0, 3, 0, 0, 0
-22, -54, -1, 0, 0, 0, 0, 3, 0, 0, 0
-16, -43, 0, 0, 0, 0, 0, 3, 0, 0, 0
-16, -40, 0, 0, 0, 0, 0, 3, 0, 0, 0
-19, -43, 0, 0, 0, 0, 0, 3, 7808, 432, 2128
-23, -45, 0, 0, 0, 0, 0, 3, 0, 0, 0
-27, -50, 1, 0, 0, 0, 0, 3, 0, 0, 0
-36, -54, 3, 0, 0, 0, 0, 3, 0, 0, 0
-37, -51, 4, 0, 0, 0, 0, 3, 0, 0, 0
-26, -48, 6, 0, 0, 0, 0, 3, 0, 0, 0
-19, -48, 8, 0, 0, 0, 0, 3, 0, 0, 0
-18, -50, 9, 0, 0, 0, 0, 3, 0, 0, 0
-16, -47, 11, 0, 0, 0, 0, 3, 0, 0, 0
-22, -48, 13, 0, 0, 0, 0, 3, 0, 0, 0
-25, -42, 15, 0, 0, 0, 0, 3, 0, 0, 0
-19, -38, 17, 0, 0, 0, 0, 3, 7840, 432, 0
-16, -38, 19, 0, 0, 0, 0, 3, 0, 0, 2208
-16, -40, 21, 0, 0, 0, 0, 3, 0, 0, 0
-22, -43, 23, 0, 0, 0, 0, 3, 0, 0, 0
-28, -47, 25, 0, 0, 0, 0, 3, 0, 0, 0
-33, -50, 27, 0, 0, 0, 0, 3, 0, 0, 0
-34, -47, 29, 0, 0, 0, 0, 3, 0, 0, 0
-22, -39, 30, 0, 0, 0, 0, 3, 0, 0, 0
-20, -36, 31, 0, 0, 0, 0, 3, 0, 0, 0
-35, -37, 33, 0, 0, 0, 0, 3, 0, 0, 0
-42, -41, 33, 0, 0, 0, 0, 3, 7808, 448, 2208
-35, -39, 33, 0, 0, 0, 0, 3, 0, 0, 0
-31, -37, 33, 0, 0, 0, 0, 3, 0, 0, 0
-25, -34, 34, 0, 0, 0, 0, 3, 0, 0, 0
-16, -30, 35, 0, 0, 0, 0, 3, 0, 0, 0
-4, -26, 36, 0, 0, 0, 0, 3, 0, 0, 0
-3, -26, 37, 0, 0, 0, 0, 3, 0, 0, 0
-10, -29, 38, 0, 0, 0, 0, 3, 0, 0, 0
-19, -29, 39, 0, 0, 0, 0, 3, 0, 0, 0
-25, -30, 40, 0, 0, 0, 0, 3, 0, 0, 0
-28, -33, 41, 0, 0, 0, 0, 3, 7824, 432, 2144
-27, -35, 42, 0, 0, 0, 0, 3, 0, 0, 0
-20, -40, 42, 0, 0, 0, 0, 3, 0, 0, 0
-12, -38, 42, 0, 0, 0, 0, 3, 0, 0, 0
-14, -31, 42, 0, 0, 0, 0, 3, 0, 0, 0
-15, -19, 42, 0, 0, 0, 0, 3, 0, 0, 0
-13, -11, 42, 0, 0, 0, 0, 3, 0, 0, 0
-14, -12, 42, 0, 0, 0, 0, 3, 0, 0, 0
-18, -16, 42, 0, 0, 0, 0, 3, 0, 0, 0
-23, -17, 42, 0, 0, 0, 0, 3, 0, 0, 0
-21, -20, 41, 0, 0, 0, 0, 3, 7792, 432, 2064
-16, -21, 40, 0, 0, 0, 0, 3, 0, 0, 0
-17, -25, 40, 0, 0, 0, 0, 3, 0, 0, 0
-21, -26, 40, 0, 0, 0, 0, 3, 0, 0, 0
-22, -22, 39, 0, 0, 0, 0, 3, 0, 0, 0
-17, -18, 38, 0, 0, 0, 0, 3, 0, 0, 0
-16, -16, 38, 0, 0, 0, 0, 3, 0, 0, 0
-15, -15, 37, 0, 0, 0, 0, 3, 0, 0, 0
-16, -15, 37, 0, 0, 0, 0, 3, 0, 0, 0
-22, -19, 35, 0, 0, 0, 0, 3, 0, 0, 0
-30, -20, 34, 0, 0, 0, 0, 3, 0, 0, 0
-34, -18, 33, 0, 0, 0, 0, 3, 7808, 448, 2096
-25, -21, 31, 0, 0, 0, 0, 3, 0, 0, 0
-15, -20, 30, 0, 0, 0, 0, 3, 0, 0, 0
-12, -16, 29, 0, 0, 0, 0, 3, 0, 0, 0
-14, -17, 28, 0, 0, 0, 0, 3, 0, 0, 0
-16, -22, 26, 0, 0, 0, 0, 3, 0, 0, 0
-13, -23, 24, 0, 0, 0, 0, 3, 0, 0, 0
-6, -13, 23, 0, 0, 0, 0, 3, 0, 0, 0
-2, -6, 22, 0, 0, 0, 0, 3, 0, 0, 0
-6, -5, 21, 0, 0, 0, 0, 3, 0, 0, 0
-14, -4, 19, 0, 0, 0, 0, 3, 7808, 416, 2080
-18, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
-18, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-11, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-15, -4, 15, 0, 0, 0, 0, 3, 0, 0, 0
-16, -9, 13, 0, 0, 0, 0, 3, 0, 0, 0
-12, -8, 12, 0, 0, 0, 0, 3, 0, 0, 0
-9, -6, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, -6, 9, 0, 0, 0, 0, 3, 0, 0, 0
-1, -2, 9, 0, 0, 0, 0, 3, 0, 0, 0
2, 2, 8, 0, 0, 0, 0, 3, 7840, 432, 2080
-4, 0, 9, 0, 0, 0, 0, 3, 0, 0, 0
-18, -8, 9, 0, 0, 0, 0, 3, 0, 0, 0
-30, -15, 9, 0, 0, 0, 0, 3, 0, 0, 0
-33, -12, 9, 0, 0, 0, 0, 3, 0, 0, 0
-31, -8, 9, 0, 0, 0, 0, 3, 0, 0, 0
-21, -5, 9, 0, 0, 0, 0, 3, 0, 0, 0
-15, -4, 8, 0, 0, 0, 0, 3, 0, 0, 0
-14, -5, 8, 0, 0, 0, 0, 3, 0, 0, 0
-33, -10, 8, 0, 0, 0, 0, 3, 0, 0, 0
-37, -16, 8, 0, 0, 0, 0, 3, 7856, 448, 0
-19, -19, 7, 0, 0, 0, 0, 3, 0, 0, 2096
-4, -14, 7, 0, 0, 0, 0, 3, 0, 0, 0
