8, 4, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 7, 14, 0, 0, 0, 0, 3, 0, 0, 0
11, 5, 15, 0, 0, 0, 0, 3, 0, 0, 0
8, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 16, 0, 0, 0, 0, 3, 7568, 2736, 1120
10, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 9, 19, 0, 0, 0, 0, 3, 7600, 2704, 1104
12, 8, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 6, 21, 0, 0, 0, 0, 3, 0, 0, 0
12, 6, 22, 0, 0, 0, 0, 3, 0, 0, 0
10, 6, 23, 0, 0, 0, 0, 3, 0, 0, 0
10, 4, 25, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 25, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 26, 0, 0, 0, 0, 3, 0, 0, 0
3, 5, 28, 0, 0, 0, 0, 3, 0, 0, 0
5, 6, 29, 0, 0, 0, 0, 3, 0, 0, 0
4, 3, 29, 0, 0, 0, 0, 3, 7584, 2672, 1104
4, 4, 29, 0, 0, 0, 0, 3, 0, 0, 0
7, 8, 29, 0, 0, 0, 0, 3, 0, 0, 0
9, 10, 29, 0, 0, 0, 0, 3, 0, 0, 0
9, 9, 29, 0, 0, 0, 0, 3, 0, 0, 0
11, 10, 29, 0, 0, 0, 0, 3, 0, 0, 0
13, 14, 29, 0, 0, 0, 0, 3, 0, 0, 0
14, 16, 29, 0, 0, 0, 0, 3, 0, 0, 0
13, 12, 29, 0, 0, 0, 0, 3, 0, 0, 0
12, 10, 28, 0, 0, 0, 0, 3, 0, 0, 0
11, 9, 27, 0, 0, 0, 0, 3, 7536, 2672, 1120
9, 10, 27, 0, 0, 0, 0, 3, 0, 0, 0
6, 6, 26, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 25, 0, 0, 0, 0, 3, 0, 0, 0
-1, -1, 24, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 23, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 22, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 21, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-10, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -14, 17, 0, 0, 0, 0, 3, 7568, 2736, 1248
-8, -12, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, -3, 20, 0, 0, 0, 0, 3, 0, 0, 0
2, -1, 21, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 21, 0, 0, 0, 0, 3, 0, 0, 0
4, -1, 22, 0, 0, 0, 0, 3, 0, 0, 0
4, -1, 22, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 22, 0, 0, 0, 0, 3, 7600, 2752, 1184
5, 5, 23, 0, 0, 0, 0, 3, 0, 0, 0
7, 6, 23, 0, 0, 0, 0, 3, 0, 0, 0
8, 3, 24, 0, 0, 0, 0, 3, 0, 0, 0
5, 3, 24, 0, 0, 0, 0, 3, 0, 0, 0
4, 5, 23, 0, 0, 0, 0, 3, 0, 0, 0
8, 7, 23, 0, 0, 0, 0, 3, 0, 0, 0
10, 5, 23, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 23, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 22, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 22, 0, 0, 0, 0, 3, 7552, 2752, 0
6, 0, 21, 0, 0, 0, 0, 3, 0, 0, 1120
4, -3, 21, 0, 0, 0, 0, 3, 0, 0, 0
2, -4, 21, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 22, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 22, 0, 0, 0, 0, 3, 0, 0, 0
12, 4, 22, 0, 0, 0, 0, 3, 0, 0, 0
15, 5, 22, 0, 0, 0, 0, 3, 0, 0, 0
15, 8, 22, 0, 0, 0, 0, 3, 0, 0, 0
14, 9, 23, 0, 0, 0, 0, 3, 0, 0, 0
12, 6, 23, 0, 0, 0, 0, 3, 0, 0, 0
10, 1, 23, 0, 0, 0, 0, 3, 7536, 2768, 1136
10, 2, 23, 0, 0, 0, 0, 3, 0, 0, 0
13, 5, 22, 0, 0, 0, 0, 3, 0, 0, 0
15, 4, 22, 0, 0, 0, 0, 3, 0, 0, 0
11, 1, 21, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 21, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 20, 0, 0, 0, 0, 3, 0, 0, 0
13, 5, 19, 0, 0, 0, 0, 3, 0, 0, 0
14, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 16, 0, 0, 0, 0, 3, 7568, 2752, 0
8, 0, 15, 0, 0, 0, 0, 3, 0, 0, 1152
8, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
6, -2, 14, 0, 0, 0, 0, 3, 0, 0, 0
2, -4, 13, 0, 0, 0, 0, 3, 0, 0, 0
-2, -6, 13, 0, 0, 0, 0, 3, 0, 0, 0
-4, -9, 12, 0, 0, 0, 0, 3, 0, 0, 0
-6, -11, 11, 0, 0, 0, 0, 3, 0, 0, 0
-6, -7, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, -1, 11, 0, 0, 0, 0, 3, 0, 0, 0
-2, 0, 11, 0, 0, 0, 0, 3, 7584, 2768, 1184
-3, -2, 12, 0, 0, 0, 0, 3, 0, 0, 0
-3, -2, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
7, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 18, 0, 0, 0, 0, 3, 7552, 2752, 1200
8, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 2, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 1, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 2, 14, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 13, 0, 0, 0, 0, 3, 7520, 2784, 1184
15, 4, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 12, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 12, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 12, 0, 0, 0, 0, 3, 0, 0, 0
13, 8, 12, 0, 0, 0, 0, 3, 0, 0, 0
13, 7, 12, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 12, 0, 0, 0, 0, 3, 0, 0, 0
12, 11, 12, 0, 0, 0, 0, 3, 0, 0, 0
15, 13, 12, 0, 0, 0, 0, 3, 0, 0, 0
15, 8, 12, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 12, 0, 0, 0, 0, 3, 7552, 2752, 1152
10, 7, 12, 0, 0, 0, 0, 3, 0, 0, 0
11, 9, 12, 0, 0, 0, 0, 3, 0, 0, 0
12, 7, 11, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 11, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 11, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 11, 0, 0, 0, 0, 3, 0, 0, 0
7, 3, 11, 0, 0, 0, 0, 3, 0, 0, 0
4, -1, 11, 0, 0, 0, 0, 3, 0, 0, 0
3, -1, 11, 0, 0, 0, 0, 3, 7568, 2768, 1200
4, 2, 10, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 10, 0, 0, 0, 0, 3, 0, 0, 0
4, -1, 9, 0, 0, 0, 0, 3, 0, 0, 0
1, -6, 8, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 8, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, -1, 8, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 9, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 9, 0, 0, 0, 0, 3, 7568, 2736, 1136
5, -2, 11, 0, 0, 0, 0, 3, 0, 0, 0
4, -5, 12, 0, 0, 0, 0, 3, 0, 0, 0
2, -5, 12, 0, 0, 0, 0, 3, 0, 0, 0
1, -1, 14, 0, 0, 0, 0, 3, 0, 0, 0
1, -3, 15, 0, 0, 0, 0, 3, 0, 0, 0
1, -6, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, -7, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, -7, 18, 0, 0, 0, 0, 3, 7616, 2704, 1136
4, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 2, 15, 0, 0, 0, 0, 3, 0, 0, 0
3, -4, 15, 0, 0, 0, 0, 3, 0, 0, 0
-1, -6, 15, 0, 0, 0, 0, 3, 0, 0, 0
-1, -2, 15, 0, 0, 0, 0, 3, 7616, 2656, 1088
1, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 11, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
4, 6, 20, 0, 0, 0, 0, 3, 0, 0, 0
3, 8, 20, 0, 0, 0, 0, 3, 0, 0, 0
5, 10, 20, 0, 0, 0, 0, 3, 0, 0, 0
7, 10, 20, 0, 0, 0, 0, 3, 0, 0, 0
3, 4, 20, 0, 0, 0, 0, 3, 7632, 2672, 1088
-3, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
-3, 3, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, 20, 0, 0, 0, 0, 3, 0, 0, 0
1, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
1, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 5, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, 2, 14, 0, 0, 0, 0, 3, 7568, 2640, 1120
3, 2, 13, 0, 0, 0, 0, 3, 0, 0, 0
3, 4, 12, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 12, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, 11, 0, 0, 0, 0, 3, 0, 0, 0
-2, -1, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 11, 0, 0, 0, 0, 3, 0, 0, 0
-7, 0, 12, 0, 0, 0, 0, 3, 0, 0, 0
-12, -6, 13, 0, 0, 0, 0, 3, 0, 0, 0
-16, -9, 13, 0, 0, 0, 0, 3, 0, 0, 0
-15, -7, 15, 0, 0, 0, 0, 3, 0, 0, 0
-11, -4, 15, 0, 0, 0, 0, 3, 0, 0, 0
-6, -3, 16, 0, 0, 0, 0, 3, 7568, 2640, 1152
-2, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
-19, -11, 17, 0, 0, 0, 0, 3, 0, 0, 0
-20, -14, 16, 0, 0, 0, 0, 3, 0, 0, 0
-22, -19, 16, 0, 0, 0, 0, 3, 7600, 2704, 1168
-24, -20, 15, 0, 0, 0, 0, 3, 0, 0, 0
-22, -14, 14, 0, 0, 0, 0, 3, 0, 0, 0
-17, -9, 13, 0, 0, 0, 0, 3, 0, 0, 0
-13, -10, 12, 0, 0, 0, 0, 3, 0, 0, 0
-12, -12, 12, 0, 0, 0, 0, 3, 0, 0, 0
-12, -11, 12, 0, 0, 0, 0, 3, 0, 0, 0
-9, -6, 12, 0, 0, 0, 0, 3, 0, 0, 0
-7, -4, 12, 0, 0, 0, 0, 3, 0, 0, 0
-8, -4, 12, 0, 0, 0, 0, 3, 0, 0, 0
-12, -4, 12, 0, 0, 0, 0, 3, 7584, 2736, 0
-15, -1, 13, 0, 0, 0, 0, 3, 0, 0, 1184
-18, -4, 14, 0, 0, 0, 0, 3, 0, 0, 0
-21, -9, 15, 0, 0, 0, 0, 3, 0, 0, 0
-21, -10, 15, 0, 0, 0, 0, 3, 0, 0, 0
-21, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-16, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-15, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-13, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, -1, 19, 0, 0, 0, 0, 3, 7632, 2704, 1104
-11, -4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-17, -12, 19, 0, 0, 0, 0, 3, 0, 0, 0
-22, -19, 19, 0, 0, 0, 0, 3, 0, 0, 0
-25, -19, 18, 0, 0, 0, 0, 3, 0, 0, 0
-28, -20, 18, 0, 0, 0, 0, 3, 0, 0, 0
-32, -26, 18, 0, 0, 0, 0, 3, 0, 0, 0
-34, -28, 18, 0, 0, 0, 0, 3, 0, 0, 0
-32, -25, 17, 0, 0, 0, 0, 3, 0, 0, 0
-30, -25, 17, 0, 0, 0, 0, 3, 0, 0, 0
-30, -28, 17, 0, 0, 0, 0, 3, 0, 0, 0
-30, -29, 16, 0, 0, 0, 0, 3, 7616, 2688, 0
-29, -22, 16, 0, 0, 0, 0, 3, 0, 0, 1104
-25, -15, 16, 0, 0, 0, 0, 3, 0, 0, 0
-22, -16, 16, 0, 0, 0, 0, 3, 0, 0, 0
-22, -18, 15, 0, 0, 0, 0, 3, 0, 0, 0
-26, -17, 15, 0, 0, 0, 0, 3, 0, 0, 0
-29, -16, 14, 0, 0, 0, 0, 3, 0, 0, 0
-24, -14, 14, 0, 0, 0, 0, 3, 0, 0, 0
-18, -14, 13, 0, 0, 0, 0, 3, 0, 0, 0
-16, -13, 13, 0, 0, 0, 0, 3, 0, 0, 0
-16, -12, 12, 0, 0, 0, 0, 3, 7584, 2656, 1072
-18, -18, 11, 0, 0, 0, 0, 3, 0, 0, 0
-22, -26, 10, 0, 0, 0, 0, 3, 0, 0, 0
-26, -29, 10, 0, 0, 0, 0, 3, 0, 0, 0
-25, -24, 9, 0, 0, 0, 0, 3, 0, 0, 0
-21, -19, 8, 0, 0, 0, 0, 3, 0, 0, 0
-18, -21, 8, 0, 0, 0, 0, 3, 0, 0, 0
-19, -21, 8, 0, 0, 0, 0, 3, 0, 0, 0
-21, -20, 7, 0, 0, 0, 0, 3, 0, 0, 0
-19, -17, 7, 0, 0, 0, 0, 3, 0, 0, 0
-16, -17, 8, 0, 0, 0, 0, 3, 7568, 2720, 1072
-12, -18, 8, 0, 0, 0, 0, 3, 0, 0, 0
-11, -16, 9, 0, 0, 0, 0, 3, 0, 0, 0
-14, -14, 9, 0, 0, 0, 0, 3, 0, 0, 0
-16, -16, 11, 0, 0, 0, 0, 3, 0, 0, 0
-18, -21, 12, 0, 0, 0, 0, 3, 0, 0, 0
-18, -22, 12, 0, 0, 0, 0, 3, 0, 0, 0
-12, -15, 13, 0, 0, 0, 0, 3, 0, 0, 0
-10, -12, 14, 0, 0, 0, 0, 3, 0, 0, 0
-9, -13, 15, 0, 0, 0, 0, 3, 0, 0, 0
-10, -15, 16, 0, 0, 0, 0, 3, 0, 0, 0
-10, -12, 16, 0, 0, 0, 0, 3, 7568, 2736, 1056
-8, -9, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, -10, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -7, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, -7, 14, 0, 0, 0, 0, 3, 0, 0, 0
-2, -7, 13, 0, 0, 0, 0, 3, 0, 0, 0
-4, -6, 12, 0, 0, 0, 0, 3, 0, 0, 0
-6, -8, 11, 0, 0, 0, 0, 3, 7568, 2800, 1056
-7, -10, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, -10, 10, 0, 0, 0, 0, 3, 0, 0, 0
-1, -7, 10, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 11, 0, 0, 0, 0, 3, 0, 0, 0
5, 0, 12, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 12, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 14, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
7, -2, 16, 0, 0, 0, 0, 3, 7584, 2752, 1088
3, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -6, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, -4, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 21, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 21, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 21, 0, 0, 0, 0, 3, 0, 0, 0
4, 5, 22, 0, 0, 0, 0, 3, 7600, 2688, 1152
9, 10, 23, 0, 0, 0, 0, 3, 0, 0, 0
15, 12, 23, 0, 0, 0, 0, 3, 0, 0, 0
17, 13, 24, 0, 0, 0, 0, 3, 0, 0, 0
17, 16, 25, 0, 0, 0, 0, 3, 0, 0, 0
16, 18, 25, 0, 0, 0, 0, 3, 0, 0, 0
19, 21, 25, 0, 0, 0, 0, 3, 0, 0, 0
20, 19, 26, 0, 0, 0, 0, 3, 0, 0, 0
20, 17, 27, 0, 0, 0, 0, 3, 0, 0, 0
20, 20, 27, 0, 0, 0, 0, 3, 0, 0, 0
21, 21, 27, 0, 0, 0, 0, 3, 0, 0, 0
25, 21, 28, 0, 0, 0, 0, 3, 0, 0, 0
26, 19, 28, 0, 0, 0, 0, 3, 7648, 2688, 1056
27, 21, 28, 0, 0, 0, 0, 3, 0, 0, 0
29, 24, 28, 0, 0, 0, 0, 3, 0, 0, 0
31, 22, 28, 0, 0, 0, 0, 3, 0, 0, 0
27, 17, 28, 0, 0, 0, 0, 3, 0, 0, 0
22, 17, 28, 0, 0, 0, 0, 3, 0, 0, 0
21, 21, 28, 0, 0, 0, 0, 3, 0, 0, 0
25, 22, 28, 0, 0, 0, 0, 3, 0, 0, 0
25, 17, 27, 0, 0, 0, 0, 3, 0, 0, 0
21, 14, 27, 0, 0, 0, 0, 3, 7600, 2704, 1120
17, 14, 26, 0, 0, 0, 0, 3, 0, 0, 0
17, 11, 25, 0, 0, 0, 0, 3, 0, 0, 0
20, 8, 25, 0, 0, 0, 0, 3, 0, 0, 0
17, 7, 24, 0, 0, 0, 0, 3, 0, 0, 0
15, 12, 23, 0, 0, 0, 0, 3, 0, 0, 0
20, 21, 21, 0, 0, 0, 0, 3, 0, 0, 0
25, 24, 21, 0, 0, 0, 0, 3, 0, 0, 0
29, 24, 21, 0, 0, 0, 0, 3, 0, 0, 0
29, 26, 21, 0, 0, 0, 0, 3, 0, 0, 0
32, 31, 21, 0, 0, 0, 0, 3, 7616, 2672, 0
33, 31, 22, 0, 0, 0, 0, 3, 0, 0, 1088
33, 27, 22, 0, 0, 0, 0, 3, 0, 0, 0
31, 25, 23, 0, 0, 0, 0, 3, 0, 0, 0
31, 27, 24, 0, 0, 0, 0, 3, 0, 0, 0
35, 31, 24, 0, 0, 0, 0, 3, 0, 0, 0
37, 31, 24, 0, 0, 0, 0, 3, 0, 0, 0
37, 30, 24, 0, 0, 0, 0, 3, 0, 0, 0
33, 31, 24, 0, 0, 0, 0, 3, 0, 0, 0
30, 30, 23, 0, 0, 0, 0, 3, 0, 0, 0
29, 26, 23, 0, 0, 0, 0, 3, 7584, 2688, 1088
26, 21, 22, 0, 0, 0, 0, 3, 0, 0, 0
22, 19, 22, 0, 0, 0, 0, 3, 0, 0, 0
20, 17, 21, 0, 0, 0, 0, 3, 0, 0, 0
19, 16, 21, 0, 0, 0, 0, 3, 0, 0, 0
17, 14, 20, 0, 0, 0, 0, 3, 0, 0, 0
15, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 12, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 13, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 7, 15, 0, 0, 0, 0, 3, 0, 0, 0
8, 9, 15, 0, 0, 0, 0, 3, 7568, 2672, 0
10, 12, 14, 0, 0, 0, 0, 3, 0, 0, 1104
12, 10, 14, 0, 0, 0, 0, 3, 0, 0, 0
13, 10, 13, 0, 0, 0, 0, 3, 0, 0, 0
17, 14, 13, 0, 0, 0, 0, 3, 0, 0, 0
23, 21, 13, 0, 0, 0, 0, 3, 0, 0, 0
27, 21, 12, 0, 0, 0, 0, 3, 0, 0, 0
27, 18, 12, 0, 0, 0, 0, 3, 0, 0, 0
27, 21, 12, 0, 0, 0, 0, 3, 0, 0, 0
30, 26, 12, 0, 0, 0, 0, 3, 0, 0, 0
32, 26, 13, 0, 0, 0, 0, 3, 7616, 2656, 1120
33, 23, 14, 0, 0, 0, 0, 3, 0, 0, 0
33, 24, 15, 0, 0, 0, 0, 3, 0, 0, 0
33, 28, 16, 0, 0, 0, 0, 3, 0, 0, 0
36, 31, 17, 0, 0, 0, 0, 3, 0, 0, 0
37, 29, 18, 0, 0, 0, 0, 3, 0, 0, 0
34, 27, 19, 0, 0, 0, 0, 3, 0, 0, 0
30, 26, 20, 0, 0, 0, 0, 3, 0, 0, 0
27, 24, 21, 0, 0, 0, 0, 3, 0, 0, 0
22, 15, 21, 0, 0, 0, 0, 3, 0, 0, 0
12, 2, 22, 0, 0, 0, 0, 3, 7584, 2656, 0
3, -2, 22, 0, 0, 0, 0, 3, 0, 0, 1120
0, -3, 22, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 23, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 22, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 22, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 22, 0, 0, 0, 0, 3, 0, 0, 0
3, 3, 22, 0, 0, 0, 0, 3, 0, 0, 0
3, 1, 22, 0, 0, 0, 0, 3, 0, 0, 0
3, 1, 21, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 21, 0, 0, 0, 0, 3, 7584, 2656, 1120
9, 6, 21, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 20, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
7, 3, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
15, 9, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 6, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 9, 16, 0, 0, 0, 0, 3, 7584, 2672, 1216
11, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 13, 14, 0, 0, 0, 0, 3, 0, 0, 0
12, 17, 12, 0, 0, 0, 0, 3, 0, 0, 0
14, 18, 12, 0, 0, 0, 0, 3, 0, 0, 0
14, 15, 11, 0, 0, 0, 0, 3, 0, 0, 0
13, 12, 11, 0, 0, 0, 0, 3, 0, 0, 0
11, 13, 11, 0, 0, 0, 0, 3, 0, 0, 0
8, 13, 11, 0, 0, 0, 0, 3, 0, 0, 0
3, 7, 11, 0, 0, 0, 0, 3, 0, 0, 0
-2, 2, 12, 0, 0, 0, 0, 3, 7600, 2704, 1184
-4, 2, 12, 0, 0, 0, 0, 3, 0, 0, 0
-4, 2, 13, 0, 0, 0, 0, 3, 0, 0, 0
-4, -1, 13, 0, 0, 0, 0, 3, 0, 0, 0
-5, -4, 13, 0, 0, 0, 0, 3, 0, 0, 0
-7, -4, 14, 0, 0, 0, 0, 3, 0, 0, 0
-8, -2, 14, 0, 0, 0, 0, 3, 0, 0, 0
-9, -3, 14, 0, 0, 0, 0, 3, 0, 0, 0
-12, -6, 14, 0, 0, 0, 0, 3, 0, 0, 0
-12, -5, 13, 0, 0, 0, 0, 3, 0, 0, 0
-8, -1, 12, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 12, 0, 0, 0, 0, 3, 7600, 2736, 1136
-4, -3, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, -3, 10, 0, 0, 0, 0, 3, 0, 0, 0
-5, -3, 10, 0, 0, 0, 0, 3, 0, 0, 0
-4, -3, 10, 0, 0, 0, 0, 3, 0, 0, 0
-5, -4, 9, 0, 0, 0, 0, 3, 0, 0, 0
-9, -5, 9, 0, 0, 0, 0, 3, 0, 0, 0
-10, -4, 8, 0, 0, 0, 0, 3, 0, 0, 0
-6, -1, 8, 0, 0, 0, 0, 3, 0, 0, 0
-3, -2, 9, 0, 0, 0, 0, 3, 7632, 2752, 0
-5, -5, 9, 0, 0, 0, 0, 3, 0, 0, 1120
-7, -3, 10, 0, 0, 0, 0, 3, 0, 0, 0
-4, 3, 11, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, 12, 0, 0, 0, 0, 3, 0, 0, 0
