-3, 7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, 3, 17, 0, 0, 0, 0, 3, 7920, -1568, 592
-1, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-9, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-6, -3, 16, 0, 0, 0, 0, 3, 7952, -1648, 640
-7, -7, 16, 0, 0, 0, 0, 3, 0, 0, 0
-12, -14, 16, 0, 0, 0, 0, 3, 0, 0, 0
-12, -14, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-7, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, 0, 18, 0, 0, 0, 0, 3, 7904, -1600, 0
-10, -5, 18, 0, 0, 0, 0, 3, 0, 0, 688
-10, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-20, -15, 17, 0, 0, 0, 0, 3, 0, 0, 0
-20, -16, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -12, 17, 0, 0, 0, 0, 3, 0, 0, 0
-9, -9, 17, 0, 0, 0, 0, 3, 0, 0, 0
-11, -9, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -4, 17, 0, 0, 0, 0, 3, 7920, -1584, 640
-8, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-14, -11, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, -11, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 10, 17, 0, 0, 0, 0, 3, 7952, -1584, 0
6, 6, 17, 0, 0, 0, 0, 3, 0, 0, 688
3, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 15, 0, 0, 0, 0, 3, 0, 0, 0
-7, -3, 16, 0, 0, 0, 0, 3, 7952, -1600, 736
-8, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
-3, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-3, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
-5, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
1, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, 2, 17, 0, 0, 0, 0, 3, 7952, -1632, 752
-2, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-13, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-8, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 6, 16, 0, 0, 0, 0, 3, 7952, -1568, 736
0, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-3, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 16, 0, 0, 0, 0, 3, 7888, -1584, 704
4, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-3, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 7, 16, 0, 0, 0, 0, 3, 7936, -1536, 768
4, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
-6, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-12, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-9, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-2, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 5, 16, 0, 0, 0, 0, 3, 0, 0, 0
-5, -1, 16, 0, 0, 0, 0, 3, 7936, -1456, 768
-9, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -12, 17, 0, 0, 0, 0, 3, 0, 0, 0
-11, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -10, 17, 0, 0, 0, 0, 3, 0, 0, 0
-14, -10, 17, 0, 0, 0, 0, 3, 0, 0, 0
-14, -8, 17, 0, 0, 0, 0, 3, 7936, -1424, 0
-12, -6, 17, 0, 0, 0, 0, 3, 0, 0, 784
-12, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-15, -9, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-5, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-14, -12, 16, 0, 0, 0, 0, 3, 0, 0, 0
-17, -12, 16, 0, 0, 0, 0, 3, 0, 0, 0
-11, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-5, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-9, -5, 16, 0, 0, 0, 0, 3, 7984, -1408, 752
-12, -8, 15, 0, 0, 0, 0, 3, 0, 0, 0
-8, -4, 15, 0, 0, 0, 0, 3, 0, 0, 0
-3, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
-16, -6, 15, 0, 0, 0, 0, 3, 0, 0, 0
-18, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-12, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-9, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-15, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-16, -9, 17, 0, 0, 0, 0, 3, 7936, -1456, 0
-12, -6, 18, 0, 0, 0, 0, 3, 0, 0, 736
-7, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, 4, 20, 0, 0, 0, 0, 3, 0, 0, 0
-14, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
-20, -5, 20, 0, 0, 0, 0, 3, 0, 0, 0
-11, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
-3, 4, 20, 0, 0, 0, 0, 3, 7904, -1488, 720
-7, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
-15, -1, 20, 0, 0, 0, 0, 3, 0, 0, 0
-15, -2, 20, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
-10, -5, 20, 0, 0, 0, 0, 3, 0, 0, 0
-16, -9, 20, 0, 0, 0, 0, 3, 0, 0, 0
-10, -6, 20, 0, 0, 0, 0, 3, 0, 0, 0
-5, -3, 20, 0, 0, 0, 0, 3, 0, 0, 0
-9, -4, 20, 0, 0, 0, 0, 3, 7888, -1488, 0
-13, -5, 20, 0, 0, 0, 0, 3, 0, 0, 688
-10, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-4, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-7, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-9, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
-13, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
-13, -5, 18, 0, 0, 0, 0, 3, 7904, -1440, 704
-10, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-10, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
-6, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-16, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-11, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, 1, 18, 0, 0, 0, 0, 3, 7936, -1456, 688
-20, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-19, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-14, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-11, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-20, -12, 18, 0, 0, 0, 0, 3, 7968, -1472, 736
-17, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-14, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-10, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-11, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -1, 18, 0, 0, 0, 0, 3, 7968, -1440, 736
-7, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-10, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
1, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
-3, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 9, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 9, 20, 0, 0, 0, 0, 3, 7936, -1440, 736
1, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
-6, -7, 19, 0, 0, 0, 0, 3, 0, 0, 0
-12, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
-17, -13, 19, 0, 0, 0, 0, 3, 0, 0, 0
-15, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
-10, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
-10, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
-12, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
-9, -7, 19, 0, 0, 0, 0, 3, 7952, -1456, 0
-5, -7, 19, 0, 0, 0, 0, 3, 0, 0, 720
-6, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -16, 19, 0, 0, 0, 0, 3, 0, 0, 0
-11, -12, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, 3, 18, 0, 0, 0, 0, 3, 7952, -1456, 672
0, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 7, 17, 0, 0, 0, 0, 3, 0, 0, 0
1, 7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -7, 18, 0, 0, 0, 0, 3, 7952, -1392, 720
-15, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, 5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, 17, 0, 0, 0, 0, 3, 7952, -1376, 736
5, 12, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 15, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 21, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 11, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 11, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 17, 0, 0, 0, 0, 3, 7984, -1472, 720
3, 11, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 9, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, 11, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
-2, 5, 16, 0, 0, 0, 0, 3, 7968, -1488, 736
3, 9, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 11, 15, 0, 0, 0, 0, 3, 0, 0, 0
5, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, 6, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, 7, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, 7, 15, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 15, 0, 0, 0, 0, 3, 0, 0, 0
2, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, 4, 16, 0, 0, 0, 0, 3, 8000, -1424, 720
-2, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 5, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-3, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-9, -7, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-6, -4, 15, 0, 0, 0, 0, 3, 0, 0, 0
-12, -7, 15, 0, 0, 0, 0, 3, 0, 0, 0
-15, -10, 15, 0, 0, 0, 0, 3, 7984, -1488, 720
-13, -10, 15, 0, 0, 0, 0, 3, 0, 0, 0
-6, -5, 15, 0, 0, 0, 0, 3, 0, 0, 0
-1, -2, 15, 0, 0, 0, 0, 3, 0, 0, 0
-1, -3, 15, 0, 0, 0, 0, 3, 0, 0, 0
-5, -4, 15, 0, 0, 0, 0, 3, 0, 0, 0
-2, -1, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, -7, 16, 0, 0, 0, 0, 3, 7920, -1504, 752
-7, -5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-6, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-14, -17, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -13, 19, 0, 0, 0, 0, 3, 0, 0, 0
-10, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
-9, -13, 19, 0, 0, 0, 0, 3, 0, 0, 0
-11, -14, 20, 0, 0, 0, 0, 3, 0, 0, 0
-12, -13, 20, 0, 0, 0, 0, 3, 0, 0, 0
-9, -8, 20, 0, 0, 0, 0, 3, 0, 0, 0
-12, -8, 20, 0, 0, 0, 0, 3, 7888, -1440, 0
-19, -13, 20, 0, 0, 0, 0, 3, 0, 0, 720
-21, -16, 19, 0, 0, 0, 0, 3, 0, 0, 0
-19, -12, 19, 0, 0, 0, 0, 3, 0, 0, 0
-16, -10, 19, 0, 0, 0, 0, 3, 0, 0, 0
-17, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, -15, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -13, 18, 0, 0, 0, 0, 3, 0, 0, 0
-7, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-11, -8, 17, 0, 0, 0, 0, 3, 7936, -1472, 704
-11, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-9, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-13, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
-7, -6, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-13, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-17, -11, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -9, 18, 0, 0, 0, 0, 3, 7904, -1456, 720
-7, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -10, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-14, -11, 17, 0, 0, 0, 0, 3, 0, 0, 0
-13, -11, 16, 0, 0, 0, 0, 3, 0, 0, 0
-8, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
-5, -4, 16, 0, 0, 0, 0, 3, 7920, -1472, 720
-11, -9, 16, 0, 0, 0, 0, 3, 0, 0, 0
-12, -11, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
-5, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, 1, 18, 0, 0, 0, 0, 3, 7920, -1488, 752
-4, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
1, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, 2, 20, 0, 0, 0, 0, 3, 0, 0, 0
-2, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 19, 0, 0, 0, 0, 3, 7936, -1536, 752
-5, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-3, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, 9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-3, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, 0, 19, 0, 0, 0, 0, 3, 7952, -1600, 784
-5, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-3, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-4, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-7, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 18, 0, 0, 0, 0, 3, 7936, -1600, 800
-4, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-14, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
-10, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-11, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
-15, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
-12, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-9, -2, 16, 0, 0, 0, 0, 3, 7904, -1536, 736
-13, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
-20, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-18, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-11, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 9, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 11, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-11, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-6, 2, 16, 0, 0, 0, 0, 3, 7952, -1536, 752
-2, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-11, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-9, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-14, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -4, 18, 0, 0, 0, 0, 3, 8000, -1536, 800
-12, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-13, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-14, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-16, -2, 16, 0, 0, 0, 0, 3, 7920, -1504, 0
-19, -3, 16, 0, 0, 0, 0, 3, 0, 0, 752
-15, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
